timestamp,participantIdFrom,participantIdTo
2023-02-14T00:00:00Z,991,449
2023-02-14T00:00:00Z,991,318
2023-02-14T00:00:00Z,991,417
2023-02-14T00:00:00Z,991,424
2023-02-14T00:00:00Z,991,452
2023-02-14T00:00:00Z,991,357
2023-02-14T00:00:00Z,991,443
2023-02-14T00:00:00Z,991,244
2023-02-14T00:00:00Z,991,296
2023-02-14T00:00:00Z,991,427
2023-02-14T00:00:00Z,991,299
2023-02-14T00:00:00Z,991,374
2023-02-14T00:00:00Z,991,116
2023-02-14T00:00:00Z,991,438
2023-02-14T00:00:00Z,991,342
2023-02-14T00:00:00Z,991,659
2023-02-14T00:00:00Z,991,378
2023-02-14T00:00:00Z,991,918
2023-02-14T00:00:00Z,991,217
2023-02-14T00:00:00Z,991,110
2023-02-14T00:00:00Z,991,283
2023-02-14T00:00:00Z,991,963
2023-02-14T00:00:00Z,991,811
2023-02-14T00:00:00Z,991,437
2023-02-14T00:00:00Z,991,395
2023-02-14T00:00:00Z,991,648
2023-02-14T00:00:00Z,991,40
2023-02-14T00:00:00Z,991,579
2023-02-14T00:00:00Z,991,370
2023-02-14T00:00:00Z,991,331
2023-02-14T00:00:00Z,991,365
2023-02-14T00:00:00Z,991,445
2023-02-14T00:00:00Z,991,416
2023-02-14T00:00:00Z,991,836
2023-02-14T00:00:00Z,991,425
2023-02-14T00:00:00Z,991,508
2023-02-14T00:00:00Z,991,336
2023-02-14T00:00:00Z,991,418
2023-02-14T00:00:00Z,991,292
2023-02-14T00:00:00Z,991,18
2023-02-14T00:00:00Z,991,442
2023-02-14T00:00:00Z,991,394
2023-02-14T00:00:00Z,991,714
2023-02-14T00:00:00Z,991,430
2023-02-14T00:00:00Z,991,813
2023-02-14T00:00:00Z,991,815
2023-02-14T00:00:00Z,991,701
2023-02-14T00:00:00Z,991,467
2023-02-14T00:00:00Z,991,484
2023-02-14T00:00:00Z,991,338
2023-02-14T00:00:00Z,991,545
2023-02-14T00:00:00Z,991,266
2023-02-14T00:00:00Z,991,666
2023-02-14T00:00:00Z,991,960
2023-02-14T00:00:00Z,991,350
2023-02-14T00:00:00Z,991,277
2023-02-14T00:00:00Z,991,255
2023-02-14T00:00:00Z,991,317
2023-02-14T00:00:00Z,991,311
2023-02-14T00:00:00Z,991,652
2023-02-14T00:00:00Z,991,289
2023-02-14T00:00:00Z,991,682
2023-02-14T00:00:00Z,991,986
2023-02-14T00:00:00Z,991,984
2023-02-14T00:00:00Z,991,448
2023-02-14T00:00:00Z,671,708
2023-02-14T00:00:00Z,671,600
2023-02-14T00:00:00Z,671,571
2023-02-14T00:00:00Z,671,841
2023-02-14T00:00:00Z,671,62
2023-02-14T00:00:00Z,671,906
2023-02-14T00:00:00Z,671,675
2023-02-14T00:00:00Z,671,914
2023-02-14T00:00:00Z,671,904
2023-02-14T00:00:00Z,671,685
2023-02-14T00:00:00Z,671,148
2023-02-14T00:00:00Z,671,715
2023-02-14T00:00:00Z,671,782
2023-02-14T00:00:00Z,671,932
2023-02-14T00:00:00Z,671,732
2023-02-14T00:00:00Z,671,590
2023-02-14T00:00:00Z,671,37
2023-02-14T00:00:00Z,672,81
2023-02-14T00:00:00Z,672,46
2023-02-14T00:00:00Z,672,205
2023-02-14T00:00:00Z,672,42
2023-02-14T00:00:00Z,672,569
2023-02-14T00:00:00Z,672,538
2023-02-14T00:00:00Z,672,529
2023-02-14T00:00:00Z,672,660
2023-02-14T00:00:00Z,672,607
2023-02-14T00:00:00Z,672,57
2023-02-14T00:00:00Z,672,557
2023-02-14T00:00:00Z,672,33
2023-02-14T00:00:00Z,672,697
2023-02-14T00:00:00Z,672,939
2023-02-14T00:00:00Z,672,772
2023-02-14T00:00:00Z,672,739
2023-02-14T00:00:00Z,673,866
2023-02-14T00:00:00Z,673,908
2023-02-14T00:00:00Z,673,3
2023-02-14T00:00:00Z,673,801
2023-02-14T00:00:00Z,673,28
2023-02-14T00:00:00Z,673,517
2023-02-14T00:00:00Z,673,910
2023-02-14T00:00:00Z,673,646
2023-02-14T00:00:00Z,674,318
2023-02-14T00:00:00Z,674,893
2023-02-14T00:00:00Z,674,359
2023-02-14T00:00:00Z,674,659
2023-02-14T00:00:00Z,674,737
2023-02-14T00:00:00Z,674,727
2023-02-14T00:00:00Z,674,353
2023-02-14T00:00:00Z,674,286
2023-02-14T00:00:00Z,674,463
2023-02-14T00:00:00Z,674,411
2023-02-14T00:00:00Z,674,908
2023-02-14T00:00:00Z,674,305
2023-02-14T00:00:00Z,674,609
2023-02-14T00:00:00Z,674,322
2023-02-14T00:00:00Z,674,140
2023-02-14T00:00:00Z,674,307
2023-02-14T00:00:00Z,674,303
2023-02-14T00:00:00Z,674,498
2023-02-14T00:00:00Z,674,729
2023-02-14T00:00:00Z,674,462
2023-02-14T00:00:00Z,674,587
2023-02-14T00:00:00Z,674,479
2023-02-14T00:00:00Z,674,724
2023-02-14T00:00:00Z,674,314
2023-02-14T00:00:00Z,674,432
2023-02-14T00:00:00Z,674,266
2023-02-14T00:00:00Z,674,640
2023-02-14T00:00:00Z,674,255
2023-02-14T00:00:00Z,674,447
2023-02-14T00:00:00Z,674,363
2023-02-14T00:00:00Z,674,386
2023-02-14T00:00:00Z,674,570
2023-02-14T00:00:00Z,674,488
2023-02-14T00:00:00Z,674,456
2023-02-14T00:00:00Z,675,571
2023-02-14T00:00:00Z,675,10
2023-02-14T00:00:00Z,675,174
2023-02-14T00:00:00Z,675,914
2023-02-14T00:00:00Z,675,75
2023-02-14T00:00:00Z,675,625
2023-02-14T00:00:00Z,675,148
2023-02-14T00:00:00Z,675,555
2023-02-14T00:00:00Z,675,576
2023-02-14T00:00:00Z,675,945
2023-02-14T00:00:00Z,675,583
2023-02-14T00:00:00Z,675,849
2023-02-14T00:00:00Z,675,715
2023-02-14T00:00:00Z,675,530
2023-02-14T00:00:00Z,675,696
2023-02-14T00:00:00Z,675,24
2023-02-14T00:00:00Z,675,246
2023-02-14T00:00:00Z,675,967
2023-02-14T00:00:00Z,675,782
2023-02-14T00:00:00Z,675,671
2023-02-14T00:00:00Z,675,57
2023-02-14T00:00:00Z,675,590
2023-02-14T00:00:00Z,675,703
2023-02-14T00:00:00Z,675,708
2023-02-14T00:00:00Z,675,419
2023-02-14T00:00:00Z,675,87
2023-02-14T00:00:00Z,675,62
2023-02-14T00:00:00Z,675,557
2023-02-14T00:00:00Z,675,626
2023-02-14T00:00:00Z,675,740
2023-02-14T00:00:00Z,675,333
2023-02-14T00:00:00Z,675,685
2023-02-14T00:00:00Z,675,593
2023-02-14T00:00:00Z,675,973
2023-02-14T00:00:00Z,675,199
2023-02-14T00:00:00Z,675,7
2023-02-14T00:00:00Z,675,372
2023-02-14T00:00:00Z,675,106
2023-02-14T00:00:00Z,675,388
2023-02-14T00:00:00Z,675,38
2023-02-14T00:00:00Z,675,149
2023-02-14T00:00:00Z,675,732
2023-02-14T00:00:00Z,675,89
2023-02-14T00:00:00Z,675,176
2023-02-14T00:00:00Z,675,220
2023-02-14T00:00:00Z,676,698
2023-02-14T00:00:00Z,676,898
2023-02-14T00:00:00Z,676,688
2023-02-14T00:00:00Z,676,583
2023-02-14T00:00:00Z,676,826
2023-02-14T00:00:00Z,676,759
2023-02-14T00:00:00Z,676,861
2023-02-14T00:00:00Z,676,656
2023-02-14T00:00:00Z,676,957
2023-02-14T00:00:00Z,677,600
2023-02-14T00:00:00Z,677,136
2023-02-14T00:00:00Z,677,175
2023-02-14T00:00:00Z,677,543
2023-02-14T00:00:00Z,677,571
2023-02-14T00:00:00Z,677,12
2023-02-14T00:00:00Z,677,547
2023-02-14T00:00:00Z,677,626
2023-02-14T00:00:00Z,677,700
2023-02-14T00:00:00Z,677,53
2023-02-14T00:00:00Z,677,740
2023-02-14T00:00:00Z,677,174
2023-02-14T00:00:00Z,677,52
2023-02-14T00:00:00Z,677,75
2023-02-14T00:00:00Z,677,19
2023-02-14T00:00:00Z,677,199
2023-02-14T00:00:00Z,677,388
2023-02-14T00:00:00Z,677,106
2023-02-14T00:00:00Z,677,149
2023-02-14T00:00:00Z,677,220
2023-02-14T00:00:00Z,678,81
2023-02-14T00:00:00Z,678,620
2023-02-14T00:00:00Z,678,136
2023-02-14T00:00:00Z,678,948
2023-02-14T00:00:00Z,678,561
2023-02-14T00:00:00Z,678,12
2023-02-14T00:00:00Z,678,915
2023-02-14T00:00:00Z,678,5
2023-02-14T00:00:00Z,678,899
2023-02-14T00:00:00Z,678,584
2023-02-14T00:00:00Z,678,863
2023-02-14T00:00:00Z,678,521
2023-02-14T00:00:00Z,678,75
2023-02-14T00:00:00Z,678,765
2023-02-14T00:00:00Z,678,530
2023-02-14T00:00:00Z,678,972
2023-02-14T00:00:00Z,678,412
2023-02-14T00:00:00Z,678,73
2023-02-14T00:00:00Z,678,606
2023-02-14T00:00:00Z,678,910
2023-02-14T00:00:00Z,678,795
2023-02-14T00:00:00Z,678,995
2023-02-14T00:00:00Z,678,906
2023-02-14T00:00:00Z,678,740
2023-02-14T00:00:00Z,678,744
2023-02-14T00:00:00Z,678,173
2023-02-14T00:00:00Z,678,888
2023-02-14T00:00:00Z,678,931
2023-02-14T00:00:00Z,678,554
2023-02-14T00:00:00Z,678,332
2023-02-14T00:00:00Z,678,458
2023-02-14T00:00:00Z,678,704
2023-02-14T00:00:00Z,678,877
2023-02-14T00:00:00Z,678,969
2023-02-14T00:00:00Z,679,516
2023-02-14T00:00:00Z,679,929
2023-02-14T00:00:00Z,679,367
2023-02-14T00:00:00Z,679,726
2023-02-14T00:00:00Z,679,755
2023-02-14T00:00:00Z,679,899
2023-02-14T00:00:00Z,679,863
2023-02-14T00:00:00Z,679,351
2023-02-14T00:00:00Z,679,765
2023-02-14T00:00:00Z,679,361
2023-02-14T00:00:00Z,679,527
2023-02-14T00:00:00Z,679,709
2023-02-14T00:00:00Z,679,989
2023-02-14T00:00:00Z,679,990
2023-02-14T00:00:00Z,679,763
2023-02-14T00:00:00Z,679,534
2023-02-14T00:00:00Z,679,22
2023-02-14T00:00:00Z,679,784
2023-02-14T00:00:00Z,679,505
2023-02-14T00:00:00Z,679,45
2023-02-14T00:00:00Z,679,738
2023-02-14T00:00:00Z,679,590
2023-02-14T00:00:00Z,679,11
2023-02-14T00:00:00Z,679,766
2023-02-14T00:00:00Z,679,941
2023-02-14T00:00:00Z,679,454
2023-02-14T00:00:00Z,679,557
2023-02-14T00:00:00Z,679,596
2023-02-14T00:00:00Z,679,719
2023-02-14T00:00:00Z,679,917
2023-02-14T00:00:00Z,679,724
2023-02-14T00:00:00Z,679,951
2023-02-14T00:00:00Z,679,560
2023-02-14T00:00:00Z,679,869
2023-02-14T00:00:00Z,679,650
2023-02-14T00:00:00Z,679,775
2023-02-14T00:00:00Z,679,104
2023-02-14T00:00:00Z,679,147
2023-02-14T00:00:00Z,679,877
2023-02-14T00:00:00Z,679,921
2023-02-14T00:00:00Z,679,485
2023-02-14T00:00:00Z,679,739
2023-02-14T00:00:00Z,679,957
2023-02-14T00:00:00Z,680,616
2023-02-14T00:00:00Z,680,954
2023-02-14T00:00:00Z,680,770
2023-02-14T00:00:00Z,680,53
2023-02-14T00:00:00Z,680,58
2023-02-14T00:00:00Z,680,881
2023-02-14T00:00:00Z,680,690
2023-02-14T00:00:00Z,680,607
2023-02-14T00:00:00Z,681,417
2023-02-14T00:00:00Z,681,281
2023-02-14T00:00:00Z,681,450
2023-02-14T00:00:00Z,681,323
2023-02-14T00:00:00Z,681,322
2023-02-14T00:00:00Z,681,434
2023-02-14T00:00:00Z,681,274
2023-02-14T00:00:00Z,681,426
2023-02-14T00:00:00Z,681,435
2023-02-14T00:00:00Z,681,218
2023-02-14T00:00:00Z,681,493
2023-02-14T00:00:00Z,682,81
2023-02-14T00:00:00Z,682,318
2023-02-14T00:00:00Z,682,417
2023-02-14T00:00:00Z,682,452
2023-02-14T00:00:00Z,682,443
2023-02-14T00:00:00Z,682,296
2023-02-14T00:00:00Z,682,116
2023-02-14T00:00:00Z,682,918
2023-02-14T00:00:00Z,682,217
2023-02-14T00:00:00Z,682,559
2023-02-14T00:00:00Z,682,395
2023-02-14T00:00:00Z,682,445
2023-02-14T00:00:00Z,682,41
2023-02-14T00:00:00Z,682,400
2023-02-14T00:00:00Z,682,336
2023-02-14T00:00:00Z,682,472
2023-02-14T00:00:00Z,682,551
2023-02-14T00:00:00Z,682,991
2023-02-14T00:00:00Z,682,105
2023-02-14T00:00:00Z,682,442
2023-02-14T00:00:00Z,682,72
2023-02-14T00:00:00Z,682,430
2023-02-14T00:00:00Z,682,813
2023-02-14T00:00:00Z,682,13
2023-02-14T00:00:00Z,682,815
2023-02-14T00:00:00Z,682,701
2023-02-14T00:00:00Z,682,730
2023-02-14T00:00:00Z,682,462
2023-02-14T00:00:00Z,682,720
2023-02-14T00:00:00Z,682,960
2023-02-14T00:00:00Z,682,255
2023-02-14T00:00:00Z,682,317
2023-02-14T00:00:00Z,682,295
2023-02-14T00:00:00Z,682,570
2023-02-14T00:00:00Z,682,751
2023-02-14T00:00:00Z,682,448
2023-02-14T00:00:00Z,683,61
2023-02-14T00:00:00Z,683,367
2023-02-14T00:00:00Z,683,210
2023-02-14T00:00:00Z,683,55
2023-02-14T00:00:00Z,683,87
2023-02-14T00:00:00Z,683,755
2023-02-14T00:00:00Z,683,119
2023-02-14T00:00:00Z,683,82
2023-02-14T00:00:00Z,683,190
2023-02-14T00:00:00Z,683,466
2023-02-14T00:00:00Z,683,239
2023-02-14T00:00:00Z,683,958
2023-02-14T00:00:00Z,683,739
2023-02-14T00:00:00Z,684,654
2023-02-14T00:00:00Z,684,81
2023-02-14T00:00:00Z,684,566
2023-02-14T00:00:00Z,684,948
2023-02-14T00:00:00Z,684,139
2023-02-14T00:00:00Z,684,244
2023-02-14T00:00:00Z,684,67
2023-02-14T00:00:00Z,684,30
2023-02-14T00:00:00Z,684,162
2023-02-14T00:00:00Z,684,197
2023-02-14T00:00:00Z,684,22
2023-02-14T00:00:00Z,684,24
2023-02-14T00:00:00Z,684,246
2023-02-14T00:00:00Z,684,41
2023-02-14T00:00:00Z,684,223
2023-02-14T00:00:00Z,684,77
2023-02-14T00:00:00Z,684,152
2023-02-14T00:00:00Z,684,21
2023-02-14T00:00:00Z,684,34
2023-02-14T00:00:00Z,684,944
2023-02-14T00:00:00Z,684,138
2023-02-14T00:00:00Z,684,144
2023-02-14T00:00:00Z,684,62
2023-02-14T00:00:00Z,684,247
2023-02-14T00:00:00Z,684,177
2023-02-14T00:00:00Z,684,692
2023-02-14T00:00:00Z,684,202
2023-02-14T00:00:00Z,684,69
2023-02-14T00:00:00Z,684,120
2023-02-14T00:00:00Z,684,104
2023-02-14T00:00:00Z,684,240
2023-02-14T00:00:00Z,684,29
2023-02-14T00:00:00Z,684,9
2023-02-14T00:00:00Z,684,94
2023-02-14T00:00:00Z,684,91
2023-02-14T00:00:00Z,684,95
2023-02-14T00:00:00Z,684,54
2023-02-14T00:00:00Z,684,769
2023-02-14T00:00:00Z,685,81
2023-02-14T00:00:00Z,685,620
2023-02-14T00:00:00Z,685,942
2023-02-14T00:00:00Z,685,726
2023-02-14T00:00:00Z,685,571
2023-02-14T00:00:00Z,685,5
2023-02-14T00:00:00Z,685,227
2023-02-14T00:00:00Z,685,208
2023-02-14T00:00:00Z,685,675
2023-02-14T00:00:00Z,685,914
2023-02-14T00:00:00Z,685,148
2023-02-14T00:00:00Z,685,849
2023-02-14T00:00:00Z,685,715
2023-02-14T00:00:00Z,685,530
2023-02-14T00:00:00Z,685,660
2023-02-14T00:00:00Z,685,24
2023-02-14T00:00:00Z,685,246
2023-02-14T00:00:00Z,685,725
2023-02-14T00:00:00Z,685,582
2023-02-14T00:00:00Z,685,782
2023-02-14T00:00:00Z,685,671
2023-02-14T00:00:00Z,685,590
2023-02-14T00:00:00Z,685,753
2023-02-14T00:00:00Z,685,708
2023-02-14T00:00:00Z,685,126
2023-02-14T00:00:00Z,685,96
2023-02-14T00:00:00Z,685,87
2023-02-14T00:00:00Z,685,691
2023-02-14T00:00:00Z,685,597
2023-02-14T00:00:00Z,685,565
2023-02-14T00:00:00Z,685,557
2023-02-14T00:00:00Z,685,62
2023-02-14T00:00:00Z,685,330
2023-02-14T00:00:00Z,685,953
2023-02-14T00:00:00Z,685,888
2023-02-14T00:00:00Z,685,593
2023-02-14T00:00:00Z,685,102
2023-02-14T00:00:00Z,685,481
2023-02-14T00:00:00Z,685,202
2023-02-14T00:00:00Z,685,697
2023-02-14T00:00:00Z,685,284
2023-02-14T00:00:00Z,685,372
2023-02-14T00:00:00Z,685,165
2023-02-14T00:00:00Z,685,14
2023-02-14T00:00:00Z,685,149
2023-02-14T00:00:00Z,685,732
2023-02-14T00:00:00Z,685,4
2023-02-14T00:00:00Z,686,566
2023-02-14T00:00:00Z,686,143
2023-02-14T00:00:00Z,686,989
2023-02-14T00:00:00Z,686,826
2023-02-14T00:00:00Z,686,122
2023-02-14T00:00:00Z,686,92
2023-02-14T00:00:00Z,686,71
2023-02-14T00:00:00Z,686,425
2023-02-14T00:00:00Z,686,613
2023-02-14T00:00:00Z,686,703
2023-02-14T00:00:00Z,686,105
2023-02-14T00:00:00Z,686,13
2023-02-14T00:00:00Z,686,730
2023-02-14T00:00:00Z,686,720
2023-02-14T00:00:00Z,686,612
2023-02-14T00:00:00Z,686,218
2023-02-14T00:00:00Z,686,240
2023-02-14T00:00:00Z,686,29
2023-02-14T00:00:00Z,686,355
2023-02-14T00:00:00Z,687,977
2023-02-14T00:00:00Z,687,938
2023-02-14T00:00:00Z,687,750
2023-02-14T00:00:00Z,687,835
2023-02-14T00:00:00Z,687,725
2023-02-14T00:00:00Z,687,979
2023-02-14T00:00:00Z,687,935
2023-02-14T00:00:00Z,687,3
2023-02-14T00:00:00Z,687,507
2023-02-14T00:00:00Z,687,748
2023-02-14T00:00:00Z,687,515
2023-02-14T00:00:00Z,687,910
2023-02-14T00:00:00Z,687,600
2023-02-14T00:00:00Z,687,695
2023-02-14T00:00:00Z,687,691
2023-02-14T00:00:00Z,687,700
2023-02-14T00:00:00Z,687,646
2023-02-14T00:00:00Z,687,912
2023-02-14T00:00:00Z,687,742
2023-02-14T00:00:00Z,687,850
2023-02-14T00:00:00Z,687,483
2023-02-14T00:00:00Z,687,996
2023-02-14T00:00:00Z,687,334
2023-02-14T00:00:00Z,687,804
2023-02-14T00:00:00Z,687,517
2023-02-14T00:00:00Z,687,962
2023-02-14T00:00:00Z,688,703
2023-02-14T00:00:00Z,688,375
2023-02-14T00:00:00Z,688,759
2023-02-14T00:00:00Z,688,543
2023-02-14T00:00:00Z,688,861
2023-02-14T00:00:00Z,688,707
2023-02-14T00:00:00Z,688,518
2023-02-14T00:00:00Z,688,676
2023-02-14T00:00:00Z,688,555
2023-02-14T00:00:00Z,688,788
2023-02-14T00:00:00Z,688,894
2023-02-14T00:00:00Z,688,554
2023-02-14T00:00:00Z,688,698
2023-02-14T00:00:00Z,688,898
2023-02-14T00:00:00Z,688,583
2023-02-14T00:00:00Z,688,377
2023-02-14T00:00:00Z,688,585
2023-02-14T00:00:00Z,688,783
2023-02-14T00:00:00Z,688,27
2023-02-14T00:00:00Z,688,92
2023-02-14T00:00:00Z,688,71
2023-02-14T00:00:00Z,688,179
2023-02-14T00:00:00Z,688,89
2023-02-14T00:00:00Z,688,220
2023-02-14T00:00:00Z,688,957
2023-02-14T00:00:00Z,689,551
2023-02-14T00:00:00Z,689,408
2023-02-14T00:00:00Z,689,80
2023-02-14T00:00:00Z,689,86
2023-02-14T00:00:00Z,689,393
2023-02-14T00:00:00Z,689,1009
2023-02-14T00:00:00Z,689,221
2023-02-14T00:00:00Z,689,330
2023-02-14T00:00:00Z,689,467
2023-02-14T00:00:00Z,689,659
2023-02-14T00:00:00Z,689,464
2023-02-14T00:00:00Z,689,481
2023-02-14T00:00:00Z,689,432
2023-02-14T00:00:00Z,689,191
2023-02-14T00:00:00Z,689,640
2023-02-14T00:00:00Z,689,960
2023-02-14T00:00:00Z,689,14
2023-02-14T00:00:00Z,689,113
2023-02-14T00:00:00Z,689,610
2023-02-14T00:00:00Z,689,550
2023-02-14T00:00:00Z,689,38
2023-02-14T00:00:00Z,689,68
2023-02-14T00:00:00Z,689,4
2023-02-14T00:00:00Z,690,542
2023-02-14T00:00:00Z,690,163
2023-02-14T00:00:00Z,690,538
2023-02-14T00:00:00Z,690,597
2023-02-14T00:00:00Z,690,812
2023-02-14T00:00:00Z,690,53
2023-02-14T00:00:00Z,690,891
2023-02-14T00:00:00Z,690,706
2023-02-14T00:00:00Z,690,404
2023-02-14T00:00:00Z,690,937
2023-02-14T00:00:00Z,690,763
2023-02-14T00:00:00Z,690,650
2023-02-14T00:00:00Z,690,775
2023-02-14T00:00:00Z,690,505
2023-02-14T00:00:00Z,690,778
2023-02-14T00:00:00Z,690,38
2023-02-14T00:00:00Z,690,680
2023-02-14T00:00:00Z,691,620
2023-02-14T00:00:00Z,691,954
2023-02-14T00:00:00Z,691,565
2023-02-14T00:00:00Z,691,557
2023-02-14T00:00:00Z,691,208
2023-02-14T00:00:00Z,691,812
2023-02-14T00:00:00Z,691,943
2023-02-14T00:00:00Z,691,100
2023-02-14T00:00:00Z,691,891
2023-02-14T00:00:00Z,691,953
2023-02-14T00:00:00Z,691,731
2023-02-14T00:00:00Z,691,888
2023-02-14T00:00:00Z,691,685
2023-02-14T00:00:00Z,691,102
2023-02-14T00:00:00Z,691,724
2023-02-14T00:00:00Z,691,529
2023-02-14T00:00:00Z,691,850
2023-02-14T00:00:00Z,691,990
2023-02-14T00:00:00Z,691,608
2023-02-14T00:00:00Z,691,202
2023-02-14T00:00:00Z,691,849
2023-02-14T00:00:00Z,691,980
2023-02-14T00:00:00Z,691,734
2023-02-14T00:00:00Z,691,530
2023-02-14T00:00:00Z,691,24
2023-02-14T00:00:00Z,691,648
2023-02-14T00:00:00Z,691,284
2023-02-14T00:00:00Z,691,687
2023-02-14T00:00:00Z,691,710
2023-02-14T00:00:00Z,691,725
2023-02-14T00:00:00Z,691,165
2023-02-14T00:00:00Z,691,784
2023-02-14T00:00:00Z,691,857
2023-02-14T00:00:00Z,691,216
2023-02-14T00:00:00Z,691,354
2023-02-14T00:00:00Z,692,81
2023-02-14T00:00:00Z,692,175
2023-02-14T00:00:00Z,692,87
2023-02-14T00:00:00Z,692,181
2023-02-14T00:00:00Z,692,137
2023-02-14T00:00:00Z,692,182
2023-02-14T00:00:00Z,692,693
2023-02-14T00:00:00Z,692,141
2023-02-14T00:00:00Z,692,953
2023-02-14T00:00:00Z,692,576
2023-02-14T00:00:00Z,692,798
2023-02-14T00:00:00Z,692,197
2023-02-14T00:00:00Z,692,250
2023-02-14T00:00:00Z,692,232
2023-02-14T00:00:00Z,692,40
2023-02-14T00:00:00Z,692,69
2023-02-14T00:00:00Z,692,14
2023-02-14T00:00:00Z,692,218
2023-02-14T00:00:00Z,692,684
2023-02-14T00:00:00Z,692,135
2023-02-14T00:00:00Z,692,164
2023-02-14T00:00:00Z,692,91
2023-02-14T00:00:00Z,693,654
2023-02-14T00:00:00Z,693,326
2023-02-14T00:00:00Z,693,502
2023-02-14T00:00:00Z,693,393
2023-02-14T00:00:00Z,693,1009
2023-02-14T00:00:00Z,693,13
2023-02-14T00:00:00Z,693,141
2023-02-14T00:00:00Z,693,953
2023-02-14T00:00:00Z,693,159
2023-02-14T00:00:00Z,693,260
2023-02-14T00:00:00Z,693,378
2023-02-14T00:00:00Z,693,692
2023-02-14T00:00:00Z,693,128
2023-02-14T00:00:00Z,693,168
2023-02-14T00:00:00Z,693,381
2023-02-14T00:00:00Z,693,436
2023-02-14T00:00:00Z,693,69
2023-02-14T00:00:00Z,693,8
2023-02-14T00:00:00Z,693,218
2023-02-14T00:00:00Z,693,74
2023-02-14T00:00:00Z,693,373
2023-02-14T00:00:00Z,693,258
2023-02-14T00:00:00Z,693,320
2023-02-14T00:00:00Z,694,59
2023-02-14T00:00:00Z,694,600
2023-02-14T00:00:00Z,694,942
2023-02-14T00:00:00Z,694,941
2023-02-14T00:00:00Z,694,995
2023-02-14T00:00:00Z,694,994
2023-02-14T00:00:00Z,694,915
2023-02-14T00:00:00Z,694,565
2023-02-14T00:00:00Z,694,170
2023-02-14T00:00:00Z,694,755
2023-02-14T00:00:00Z,694,928
2023-02-14T00:00:00Z,694,906
2023-02-14T00:00:00Z,694,719
2023-02-14T00:00:00Z,694,646
2023-02-14T00:00:00Z,694,404
2023-02-14T00:00:00Z,694,835
2023-02-14T00:00:00Z,694,742
2023-02-14T00:00:00Z,694,945
2023-02-14T00:00:00Z,694,529
2023-02-14T00:00:00Z,694,489
2023-02-14T00:00:00Z,694,951
2023-02-14T00:00:00Z,694,850
2023-02-14T00:00:00Z,694,650
2023-02-14T00:00:00Z,694,996
2023-02-14T00:00:00Z,694,940
2023-02-14T00:00:00Z,694,476
2023-02-14T00:00:00Z,694,778
2023-02-14T00:00:00Z,694,804
2023-02-14T00:00:00Z,694,517
2023-02-14T00:00:00Z,695,569
2023-02-14T00:00:00Z,695,342
2023-02-14T00:00:00Z,695,159
2023-02-14T00:00:00Z,695,835
2023-02-14T00:00:00Z,695,783
2023-02-14T00:00:00Z,695,556
2023-02-14T00:00:00Z,695,687
2023-02-14T00:00:00Z,695,979
2023-02-14T00:00:00Z,695,753
2023-02-14T00:00:00Z,695,515
2023-02-14T00:00:00Z,695,268
2023-02-14T00:00:00Z,695,366
2023-02-14T00:00:00Z,695,335
2023-02-14T00:00:00Z,695,623
2023-02-14T00:00:00Z,695,316
2023-02-14T00:00:00Z,695,962
2023-02-14T00:00:00Z,695,456
2023-02-14T00:00:00Z,695,513
2023-02-14T00:00:00Z,696,36
2023-02-14T00:00:00Z,696,39
2023-02-14T00:00:00Z,696,50
2023-02-14T00:00:00Z,696,675
2023-02-14T00:00:00Z,696,705
2023-02-14T00:00:00Z,696,555
2023-02-14T00:00:00Z,696,576
2023-02-14T00:00:00Z,696,184
2023-02-14T00:00:00Z,696,583
2023-02-14T00:00:00Z,696,117
2023-02-14T00:00:00Z,696,247
2023-02-14T00:00:00Z,696,333
2023-02-14T00:00:00Z,696,63
2023-02-14T00:00:00Z,696,202
2023-02-14T00:00:00Z,696,588
2023-02-14T00:00:00Z,696,830
2023-02-14T00:00:00Z,696,38
2023-02-14T00:00:00Z,696,243
2023-02-14T00:00:00Z,696,89
2023-02-14T00:00:00Z,696,49
2023-02-14T00:00:00Z,697,81
2023-02-14T00:00:00Z,697,46
2023-02-14T00:00:00Z,697,620
2023-02-14T00:00:00Z,697,367
2023-02-14T00:00:00Z,697,166
2023-02-14T00:00:00Z,697,942
2023-02-14T00:00:00Z,697,569
2023-02-14T00:00:00Z,697,726
2023-02-14T00:00:00Z,697,10
2023-02-14T00:00:00Z,697,538
2023-02-14T00:00:00Z,697,5
2023-02-14T00:00:00Z,697,905
2023-02-14T00:00:00Z,697,1
2023-02-14T00:00:00Z,697,231
2023-02-14T00:00:00Z,697,851
2023-02-14T00:00:00Z,697,660
2023-02-14T00:00:00Z,697,24
2023-02-14T00:00:00Z,697,73
2023-02-14T00:00:00Z,697,57
2023-02-14T00:00:00Z,697,722
2023-02-14T00:00:00Z,697,163
2023-02-14T00:00:00Z,697,430
2023-02-14T00:00:00Z,697,557
2023-02-14T00:00:00Z,697,62
2023-02-14T00:00:00Z,697,672
2023-02-14T00:00:00Z,697,153
2023-02-14T00:00:00Z,697,685
2023-02-14T00:00:00Z,697,973
2023-02-14T00:00:00Z,697,202
2023-02-14T00:00:00Z,697,734
2023-02-14T00:00:00Z,697,372
2023-02-14T00:00:00Z,697,879
2023-02-14T00:00:00Z,697,772
2023-02-14T00:00:00Z,697,969
